date,long_return,short_return,total_return
2023-06-01,2.4487668552291204,1.390752348671324,1.0580145065577964
2023-06-02,-0.3182704588261268,-0.809732987175711,0.49146252834958415
2023-06-05,1.465330712257334,1.6380344710776449,-0.17270375882031086
2023-06-06,-0.017522155706382762,0.7540474712868199,-0.7715696269932026
2023-06-07,0.5638502386590463,-0.23904899841500998,0.8028992370740562
2023-06-08,-0.18940424218552285,-0.5885294247994898,0.3991251826139669
2023-06-09,1.704431608543021,0.9775186850330735,0.7269129235099474
2023-06-12,1.3737236684947838,1.3847026575359154,-0.010978989041131593
2023-06-13,-0.46974633365990776,-0.5937074966500625,0.12396116299015475
2023-06-14,1.0959711110958283,0.9207464405911606,0.17522467050466772
2023-06-15,-0.6671660119243296,-0.46870035633767587,-0.1984656555866537
2023-06-16,-0.4171002832580435,-1.1374574735795158,0.7203571903214723
2023-06-20,-1.1423590319452146,-0.7484004090748957,-0.3939586228703189
2023-06-21,0.251160841952673,-0.5843291475193897,0.8354899894720627
2023-06-22,-1.399849775692856,-1.3044827120305333,-0.09536706366232273
2023-06-23,-0.35838848367130594,0.3546475703599041,-0.71303605403121
2023-06-26,1.9959302279244933,1.7897156490061588,0.2062145789183345
2023-06-27,1.0929844836538276,0.3847245080054282,0.7082599756483994
2023-06-28,0.7541721553848365,0.8706638442270895,-0.11649168884225303
2023-06-29,1.2321223725557786,0.7214178676980036,0.510704504857775
2023-06-30,0.5367738738544688,0.14925607190804324,0.3875178019464256
2023-07-03,-0.6255984414174877,-0.9999009323400195,0.37430249092253187
2023-07-05,-1.8400774389644268,-1.5185207624945536,-0.3215566764698732
2023-07-06,0.6220825673525607,1.0378862444567454,-0.41580367710418464
2023-07-07,2.1600971761172048,1.7180710458360444,0.44202613028116033
2023-07-10,1.6793778714543484,1.4778464508161198,0.2015314206382286
2023-07-11,1.0519230628801852,1.1070299565007595,-0.055106893620574304
2023-07-12,1.5033404803530306,1.0735914035382,0.42974907681483066
2023-07-13,-1.2366542782676515,-1.484299472564563,0.24764519429691156
2023-07-14,1.4859276483323793,0.9361240725633521,0.5498035757690273
2023-07-17,0.8221484928786595,0.6879393518508523,0.13420914102780723
2023-07-18,0.3739287422559652,-0.10555249647540375,0.47948123873136894
2023-07-19,-1.5172276386658359,-1.8544332070896148,0.3372055684237789
2023-07-20,0.17641872516389775,-0.06588649978208642,0.24230522494598417
2023-07-21,-0.1986438281754715,0.3364402460528521,-0.5350840742283236
2023-07-24,0.7039720839047965,0.034222234997337425,0.669749848907459
2023-07-25,0.20938524625577828,0.3263463315489003,-0.11696108529312202
2023-07-26,-0.7234466261424869,-1.4623410471708624,0.7388944210283755
2023-07-27,1.6596288559846217,1.5880986377647017,0.07153021821992
2023-07-28,0.9293249218442229,1.28431543034813,-0.354990508503907
2023-07-31,-0.07721061299375603,-0.5999264890416313,0.5227158760478752
2023-08-01,-2.0035861790321072,-3.001077915894261,0.9974917368621536
2023-08-02,-0.36203679727412497,0.014583919597275546,-0.37662071687140053
2023-08-03,-0.5395044901857905,-0.12436383365723472,-0.4151406565285558
2023-08-04,0.3472901050094482,0.3194817751415017,0.027808329867946457
2023-08-07,-0.7165760341183185,-0.8186443434630432,0.10206830934472466
2023-08-08,-1.0424962097956376,-0.4169904378974345,-0.6255057718982031
2023-08-09,-0.14577933910487806,-0.535609484581421,0.38983014547654293
2023-08-10,-0.447243855941302,0.2849437444483058,-0.7321876003896077
2023-08-11,0.8004746169317056,0.13997053866139636,0.6605040782703093
2023-08-14,-1.2188956205155936,-1.5658072551427737,0.3469116346271801
2023-08-15,-1.2652859602579047,-1.80257041294681,0.5372844526889053
2023-08-16,-1.5976775862465884,-1.0286212865985045,-0.5690562996480839
2023-08-17,0.22691167332565956,0.5081447794273792,-0.2812331061017197
2023-08-18,0.46224770355986483,0.36217844085917233,0.1000692627006925
2023-08-21,0.017654516155965645,-0.06596457366467844,0.08361908982064409
2023-08-22,1.0920954269470033,1.3233665382688267,-0.23127111132182332
2023-08-23,-1.8807035462642674,-2.183464908197772,0.30276136193350456
2023-08-24,0.5544790380757727,0.7546543517469212,-0.2001753136711485
2023-08-25,0.693211662501196,0.6024526554347115,0.09075900706648454
2023-08-28,2.4844127255570925,1.6646737250348747,0.8197390005222178
2023-08-29,0.7471399204425703,0.6064324324680695,0.14070748797450072
2023-08-30,-0.1401694725161958,0.15966878367742351,-0.2998382561936193
2023-08-31,0.8401435205504943,0.9336220245779804,-0.09347850402748603
2023-09-01,-1.1146696704317018,-1.2899982665733103,0.17532859614160845
2023-09-05,-0.29803156137407927,-0.22743046180691448,-0.07060109956716479
2023-09-06,-1.2749123657390866,-1.3512296528410028,0.07631728710191621
2023-09-07,-0.46475084904803116,-0.41038298243039084,-0.054367866617640315
2023-09-08,0.2448356640415589,0.037066411409063145,0.20776925263249577
2023-09-11,-0.2633330702089881,-0.4023328069293295,0.13899973672034138
2023-09-12,-0.6153438920327642,-0.7400374956710317,0.12469360363826754
2023-09-13,0.8332383773810409,1.035946534456202,-0.2027081570751611
2023-09-14,-1.4321223427813978,-1.261474553745373,-0.17064778903602473
2023-09-15,-0.43654993876284265,-0.7425853528734577,0.3060354141106151
2023-09-18,-0.24398845689548143,-0.34918552077759246,0.10519706388211103
2023-09-19,-1.2246303617594745,-0.8577097643066257,-0.3669205974528488
2023-09-20,-2.336056333784175,-2.136026120138759,-0.20003021364541596
2023-09-21,-0.20848375962614915,-0.22900859683544617,0.020524837209297014
2023-09-22,0.32481216995439144,0.2511126568060391,0.07369951314835232
2023-09-25,-1.3812259449488713,-1.6040904733888952,0.2228645284400239
2023-09-26,0.6795853642655043,1.1496828945494808,-0.4700975302839765
2023-09-27,1.3785337153820798,1.3381277377582976,0.040405977623782174
2023-09-28,0.2883077843219367,-0.1853681380638073,0.473675922385744
2023-09-29,-0.930268851303704,-1.005920209570929,0.07565135826722502
2023-10-02,-2.235734728803631,-2.0656895328622444,-0.17004519594138667
2023-10-03,0.6861585508960218,-0.2822428239410595,0.9684013748370813
2023-10-04,-0.7418943318803846,-0.3875433401302304,-0.35435099175015417
2023-10-05,1.339226312163176,1.7991621080693774,-0.4599357959062014
2023-10-06,0.6582058543588638,0.4568127307973035,0.2013931235615603
2023-10-09,2.231958726916092,1.2213992296596894,1.0105594972564025
2023-10-10,-0.3106139795835772,-0.15459494940394033,-0.1560190301796369
2023-10-11,-2.5454437612772014,-1.5221595834955142,-1.0232841777816872
2023-10-12,-0.9733082027179528,-0.8805592056595254,-0.09274899705842743
2023-10-13,2.034258595580973,1.624109267137235,0.41014932844373786
2023-10-16,0.6509078154073409,0.8242582758922914,-0.1733504604849505
2023-10-17,-2.118893183952442,-1.7632910231386916,-0.3556021608137505
2023-10-18,-1.3004192228445806,-1.3641987884284512,0.06377956558387066
2023-10-19,-1.358241152798699,-1.6914449205869473,0.33320376778824823
2023-10-20,-0.2594058613813862,-0.9128467731756877,0.6534409117943015
2023-10-23,0.9870652863727924,1.1155402369173764,-0.1284749505445839
2023-10-24,-2.3899720200380887,-3.2909510604369623,0.9009790403988736
2023-10-25,-0.5650297981708032,-0.5389594514229193,-0.026070346747883888
2023-10-26,-0.45465392666087007,-1.1226183588928935,0.6679644322320235
2023-10-27,0.6609304400506625,-0.0335216081216599,0.6944520481723224
2023-10-30,1.4952510605277105,1.0415926025967601,0.4536584579309504
2023-10-31,-0.021878444756383453,0.06181399220628457,-0.08369243696266802
2023-11-01,3.6261724871554146,2.4045852163793757,1.221587270776039
2023-11-02,2.826382436334106,2.311594176796399,0.5147882595377071
2023-11-03,-1.2893602439744172,-1.298025421726744,0.00866517775232678
2023-11-06,0.5068020687838363,0.3936511649590057,0.11315090382483056
2023-11-07,-0.7230698961853411,-0.6823346241297731,-0.04073527205556804
2023-11-08,-1.722951980716925,-1.7832522800095802,0.060300299292655346
2023-11-09,1.7935384768124387,1.3656924539657074,0.42784602284673134
2023-11-10,0.20034596012117695,-0.11378729552121457,0.31413325564239153
2023-11-13,4.958884232620635,4.135769457685844,0.8231147749347913
2023-11-14,1.1865036390605759,0.8915639756944793,0.29493966336609656
2023-11-15,-0.9147522412875049,-1.3895305311350505,0.47477828984754566
2023-11-16,0.9638702220026687,0.8632181005614866,0.10065212144118207
2023-11-17,0.9262358315101177,1.161748834592157,-0.23551300308203926
2023-11-20,-1.1893167855108733,-1.165810878504008,-0.02350590700686528
2023-11-21,0.6588459556304168,0.6930020445462132,-0.03415608891579636
2023-11-22,0.33389561428399084,0.48977312046112204,-0.1558775061771312
2023-11-24,-0.46453329482848715,-0.11435313446790173,-0.3501801603605854
2023-11-27,0.37981322904344667,0.1758201588499597,0.20399307019348698
2023-11-28,0.563315443709712,1.2013922117063924,-0.6380767679966804
2023-11-29,-0.11441721158614307,-0.032352569058027324,-0.08206464252811574
2023-11-30,2.3730198455787694,2.632796727280627,-0.25977688170185775
2023-12-01,-0.5503343471189149,0.5662921597954691,-1.116626506914384
2023-12-04,-1.0042379983004133,-1.6766427055109796,0.6724047072105663
2023-12-05,-0.8865355396061633,0.146241273317169,-1.0327768129233323
2023-12-06,0.7640241720140232,0.897142975297424,-0.13311880328340087
2023-12-07,0.8761272759718197,0.8255043849081747,0.05062289106364504
2023-12-08,0.937981565661358,0.3379554437493756,0.6000261219119825
2023-12-11,-0.13485000006646736,-0.018291095433321716,-0.11655890463314564
2023-12-12,2.6025041602832237,3.149961433098357,-0.5474572728151332
2023-12-13,1.8806148367522653,3.7762236781893876,-1.8956088414371224
2023-12-14,-0.3365335830282985,-0.5525243868232802,0.2159908037949817
2023-12-15,0.43293618925821686,-0.01663045325463583,0.4495666425128527
2023-12-18,1.2442481341689373,1.915203399219669,-0.6709552650507318
2023-12-19,-2.0004264947344907,-2.221910137857407,0.22148364312291635
2023-12-20,1.6992851005937404,2.1850902691477816,-0.4858051685540412
2023-12-21,0.1319913101118264,0.31948011237615015,-0.18748880226432374
2023-12-22,0.5972020822352136,1.1577161884842897,-0.560514106249076
2023-12-26,-0.10104330753856891,0.27020744406914526,-0.37125075160771415
2023-12-27,-0.03603558515500052,-0.16818092918084546,0.13214534402584494
2023-12-28,-0.8872337167724298,-1.3795175223123874,0.49228380553995765
2023-12-29,-1.8234737131050218,-1.1892571021540839,-0.634216610950938
2024-01-02,-2.165454033851409,-2.6530593556709166,0.48760532181950733
2024-01-03,-0.3823304258905543,-0.2323384819537279,-0.14999194393682644
2024-01-04,0.07874626947510192,0.3475825307337608,-0.26883626125865884
2024-01-05,2.6842328601541032,1.5568632938714537,1.1273695662826495
2024-01-08,-0.0907596667888941,-0.6540849378272836,0.5633252710383895
2024-01-09,0.4276920296749018,-0.19146676221798437,0.6191587918928861
2024-01-10,-0.34401368365195467,-0.44192204664032714,0.09790836298837247
2024-01-11,-0.683776956188757,-0.45699608794585866,-0.22678086824289834
2024-01-12,-1.1171491754746736,-0.7535281957997412,-0.36362097967493245
2024-01-16,-1.148016844073055,-0.6800038372045846,-0.46801300686847036
2024-01-17,0.6371007224225189,1.1984360927944273,-0.5613353703719084
2024-01-18,1.1233057876042143,1.358478723312565,-0.23517293570835074
2024-01-19,1.5777015803340417,1.3849852129567766,0.19271636737726516
2024-01-22,-0.12764905113750455,0.16111062521869118,-0.2887596763561957
2024-01-23,-0.7003485730306616,-0.9157721538988971,0.21542358086823554
2024-01-24,0.6996909287498752,0.49411372303263923,0.20557720571723592
2024-01-25,0.059354034989412996,0.31926170120787783,-0.25990766621846484
2024-01-26,2.406265649332863,0.9388534492514871,1.4674122000813759
2024-01-29,-0.5934489922370688,-1.0303099667964897,0.43686097455942086
2024-01-30,-1.9479405343245653,-2.072214490006007,0.12427395568144184
2024-01-31,1.2930281544758302,1.3725034004513097,-0.0794752459754795
2024-02-01,0.3518859081417952,-0.15262613374771916,0.5045120418895144
2024-02-02,-1.154023779057746,-1.4094655468648127,0.25544176780706684
2024-02-05,0.7052865584397506,0.8543657512445291,-0.14907919280477844
2024-02-06,0.6042689187799963,0.20060386664254298,0.40366505213745335
2024-02-07,1.1309519477744248,1.373293091721954,-0.24234114394752915
2024-02-08,0.9330633139462424,1.7818956739244274,-0.848832359978185
2024-02-09,1.079662117975769,1.0052150815014373,0.07444703647433171
2024-02-12,-2.2100347696914406,-3.6897142120821247,1.479679442390684
2024-02-13,1.9445984269130496,2.557973000961026,-0.6133745740479764
2024-02-14,1.1481902852107946,0.995468515102352,0.15272177010844257
2024-02-15,-1.136113338545141,-1.2217255151608086,0.08561217661566767
2024-02-16,-0.9758073006535183,-1.0841006906344743,0.10829338998095606
2024-02-20,-0.3703087597649203,-0.5260091135130348,0.15570035374811453
2024-02-21,2.112824729999618,0.5673656145926586,1.5454591154069592
2024-02-22,0.18922891493067517,-0.3325465836736571,0.5217754986043323
2024-02-23,0.4743960867783925,-0.039306603991220324,0.5137026907696128
2024-02-26,0.5538038847519096,0.7952889006206302,-0.24148501586872062
2024-02-27,-0.4632193025313362,-0.40321576681380394,-0.06000353571753225
2024-02-28,1.146354580981299,0.7401964406150594,0.40615814036623954
2024-02-29,0.7818890520795148,1.4347155760510997,-0.6528265239715849
2024-03-01,-0.64149815789316,-0.0021306019764934835,-0.6393675559166665
2024-03-04,-1.5895482202931075,-1.5188596629824564,-0.07068855731065105
2024-03-05,0.8727029251286486,0.9862383072797664,-0.1135353821511178
2024-03-06,1.0418132812681389,1.5571936939759998,-0.515380412707861
2024-03-07,0.002166154888841896,-0.6464161527297906,0.6485823076186324
2024-03-08,-0.30911571045615555,-0.2628124641517086,-0.04630324630444693
2024-03-11,0.5019441800344322,0.004772772269928323,0.49717140776450386
2024-03-12,-0.1132114888176793,-0.14714589096109032,0.03393440214341102
2024-03-13,-1.7280247240637274,-1.462884266282025,-0.2651404577817025
2024-03-14,-0.6832110086229833,-0.09792163101085212,-0.5852893776121312
2024-03-15,0.6346350467756307,-0.0822320233938672,0.7168670701694979
2024-03-18,0.5143583820513309,0.46725463990913757,0.04710374214219332
2024-03-19,2.06511990022452,1.4131134114198056,0.6520064888047143
2024-03-20,0.8381786016594097,1.1403213741240394,-0.3021427724646297
2024-03-21,-0.6545902336364294,-0.9345400365071554,0.279949802870726
2024-03-22,-0.023645666404738093,-0.094380160581645,0.07073449417690691
2024-03-25,0.07082034741900543,-0.25805229353492404,0.3288726409539295
2024-03-26,1.2172174863011163,1.8351679325234431,-0.6179504462223269
2024-03-27,0.2486182059635267,0.6159743351278152,-0.3673561291642885
2024-03-28,-0.5907442778219623,-0.6895139777218786,0.09876969989991635
2024-04-01,-1.4039987731520303,-1.6383387320296108,0.23433995887758052
2024-04-02,0.36131954976917013,0.6641172836405368,-0.30279773387136666
2024-04-03,-1.2609162957476117,-1.1997689758260879,-0.06114731992152378
2024-04-04,0.8348597590241265,0.5115126153965578,0.32334714362756867
2024-04-05,0.6152356107486533,0.3528349762739567,0.2624006344746966
2024-04-08,0.5617101253480211,1.127865235365815,-0.5661551100177938
2024-04-09,-1.8850464594366774,-2.3203076164175678,0.4352611569808904
2024-04-10,1.2082062699453209,0.20719750292217995,1.001008767023141
2024-04-11,-1.9466765428538235,-2.3713918340296996,0.42471529117587603
2024-04-12,-1.9158871752687343,-1.7996014240145861,-0.1162857512541482
2024-04-15,-0.2120425659944971,-0.4403514062277403,0.22830884023324322
2024-04-16,-0.7360112537715336,-0.9767062083520031,0.2406949545804694
2024-04-17,-0.2755074233379338,-0.40305662356335303,0.1275492002254192
2024-04-18,-1.0181926468531342,0.0436671665652503,-1.0618598134183845
2024-04-19,1.2178142339927696,0.7921785608774877,0.42563567311528183
2024-04-22,1.6554458863594161,1.9469721258214139,-0.29152623946199774
2024-04-23,0.21617942912274254,-0.15025762143504579,0.3664370505577883
2024-04-24,-0.3027109653812567,-0.51853168539964,0.21582072001838332
2024-04-25,1.4171237918960948,1.007939082572321,0.40918470932377393
2024-04-26,0.5085505395976951,0.706928148120808,-0.19837760852311281
2024-04-29,-2.2930432650968364,-2.019802193274239,-0.27324107182259727
2024-04-30,-0.09853608568201151,-0.5376778589514697,0.4391417732694582
2024-05-01,1.4449109595223362,1.4891810571331825,-0.044270097610846326
2024-05-02,0.8472699612563709,1.1792923656550836,-0.33202240439871267
2024-05-03,1.4968268250609682,1.3112895627876642,0.18553726227330403
2024-05-06,-0.028459077245703977,-0.09761932684768193,0.06916024960197795
2024-05-07,-0.4434878397065118,-0.6472845849267124,0.20379674522020058
2024-05-08,0.7011393626121403,0.8621696347505604,-0.16103027213842014
2024-05-09,-0.337238650437976,-0.4431740228213086,0.10593537238333256
2024-05-10,0.30952168160243293,0.3504308027641599,-0.04090912116172696
2024-05-13,0.8163261690030991,1.2159863353940992,-0.3996601663910001
2024-05-14,1.0885119411832749,0.9611349243762084,0.12737701680706648
2024-05-15,-0.3341501497717678,-0.7943720183042272,0.4602218685324594
2024-05-16,0.15463346636288172,0.24102526720930412,-0.0863918008464224
2024-05-17,0.5559275471423737,0.22809497741664972,0.32783256972572394
2024-05-20,-0.6262194450415571,-0.6715812972305244,0.04536185218896727
2024-05-21,-0.3998882165604462,0.012198504230194534,-0.41208672079064074
